Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 10:20:18 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 10:20:18 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 10:20:18 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/16/2026 10:20:18 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,0
3/16/2026 10:20:18 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 10:20:18 PM,System.Runtime,GC Fragmentation (%),Metric,64.02992944717172
3/16/2026 10:20:18 PM,System.Runtime,GC Committed Bytes (MB),Metric,315
3/16/2026 10:20:18 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/16/2026 10:20:18 PM,System.Runtime,% Time in GC since last GC (%),Metric,60
3/16/2026 10:20:18 PM,System.Runtime,Gen 0 Size (B),Metric,17153448
3/16/2026 10:20:18 PM,System.Runtime,Gen 1 Size (B),Metric,1152
3/16/2026 10:20:18 PM,System.Runtime,Gen 2 Size (B),Metric,7983936
3/16/2026 10:20:18 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 10:20:18 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,414680
3/16/2026 10:20:18 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 10:20:18 PM,System.Runtime,IL Bytes Jitted (B),Metric,1183143
3/16/2026 10:20:18 PM,System.Runtime,Number of Methods Jitted,Metric,15911
3/16/2026 10:20:18 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.698699999999917
3/16/2026 10:20:18 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/16/2026 10:20:18 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,0
3/16/2026 10:20:18 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/16/2026 10:20:18 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 10:20:19 PM,System.Runtime,Working Set (MB),Metric,416
3/16/2026 10:20:19 PM,System.Runtime,GC Heap Size (MB),Metric,9
3/16/2026 10:20:19 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:19 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:19 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:19 PM,System.Runtime,ThreadPool Thread Count,Metric,28
3/16/2026 10:20:19 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 10:20:19 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 10:20:19 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/16/2026 10:20:19 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,8168
3/16/2026 10:20:19 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 10:20:19 PM,System.Runtime,GC Fragmentation (%),Metric,64.02992944717172
3/16/2026 10:20:19 PM,System.Runtime,GC Committed Bytes (MB),Metric,315
3/16/2026 10:20:19 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/16/2026 10:20:19 PM,System.Runtime,% Time in GC since last GC (%),Metric,60
3/16/2026 10:20:19 PM,System.Runtime,Gen 0 Size (B),Metric,17153448
3/16/2026 10:20:19 PM,System.Runtime,Gen 1 Size (B),Metric,1152
3/16/2026 10:20:19 PM,System.Runtime,Gen 2 Size (B),Metric,7983936
3/16/2026 10:20:19 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 10:20:19 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,414680
3/16/2026 10:20:19 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 10:20:19 PM,System.Runtime,IL Bytes Jitted (B),Metric,1184426
3/16/2026 10:20:19 PM,System.Runtime,Number of Methods Jitted,Metric,15929
3/16/2026 10:20:19 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.516099999999824
3/16/2026 10:20:19 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/16/2026 10:20:19 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,0
3/16/2026 10:20:19 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/16/2026 10:20:19 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 10:20:20 PM,System.Runtime,CPU Usage (%),Metric,0
3/16/2026 10:20:20 PM,System.Runtime,Working Set (MB),Metric,416
3/16/2026 10:20:20 PM,System.Runtime,GC Heap Size (MB),Metric,9
3/16/2026 10:20:20 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:20 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:20 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:20 PM,System.Runtime,ThreadPool Thread Count,Metric,28
3/16/2026 10:20:20 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 10:20:20 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 10:20:20 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/16/2026 10:20:20 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,16336
3/16/2026 10:20:20 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 10:20:20 PM,System.Runtime,GC Fragmentation (%),Metric,64.02992944717172
3/16/2026 10:20:20 PM,System.Runtime,GC Committed Bytes (MB),Metric,315
3/16/2026 10:20:20 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/16/2026 10:20:20 PM,System.Runtime,% Time in GC since last GC (%),Metric,60
3/16/2026 10:20:20 PM,System.Runtime,Gen 0 Size (B),Metric,17153448
3/16/2026 10:20:20 PM,System.Runtime,Gen 1 Size (B),Metric,1152
3/16/2026 10:20:20 PM,System.Runtime,Gen 2 Size (B),Metric,7983936
3/16/2026 10:20:20 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 10:20:20 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,414680
3/16/2026 10:20:20 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 10:20:20 PM,System.Runtime,IL Bytes Jitted (B),Metric,1186993
3/16/2026 10:20:20 PM,System.Runtime,Number of Methods Jitted,Metric,15964
3/16/2026 10:20:20 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,6.821100000000115
3/16/2026 10:20:20 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/16/2026 10:20:20 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,0
3/16/2026 10:20:20 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/16/2026 10:20:20 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 10:20:21 PM,System.Runtime,CPU Usage (%),Metric,2
3/16/2026 10:20:21 PM,System.Runtime,Working Set (MB),Metric,423
3/16/2026 10:20:21 PM,System.Runtime,GC Heap Size (MB),Metric,25
3/16/2026 10:20:21 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:21 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:21 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:21 PM,System.Runtime,ThreadPool Thread Count,Metric,28
3/16/2026 10:20:21 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 10:20:21 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 10:20:21 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,708
3/16/2026 10:20:21 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,16226968
3/16/2026 10:20:21 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 10:20:21 PM,System.Runtime,GC Fragmentation (%),Metric,64.02992944717172
3/16/2026 10:20:21 PM,System.Runtime,GC Committed Bytes (MB),Metric,315
3/16/2026 10:20:21 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,4
3/16/2026 10:20:21 PM,System.Runtime,% Time in GC since last GC (%),Metric,60
3/16/2026 10:20:21 PM,System.Runtime,Gen 0 Size (B),Metric,17153448
3/16/2026 10:20:21 PM,System.Runtime,Gen 1 Size (B),Metric,1152
3/16/2026 10:20:21 PM,System.Runtime,Gen 2 Size (B),Metric,7983936
3/16/2026 10:20:21 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 10:20:21 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,414680
3/16/2026 10:20:21 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 10:20:21 PM,System.Runtime,IL Bytes Jitted (B),Metric,1338781
3/16/2026 10:20:21 PM,System.Runtime,Number of Methods Jitted,Metric,17785
3/16/2026 10:20:21 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,231.78899999999976
3/16/2026 10:20:21 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,47
3/16/2026 10:20:21 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,47
3/16/2026 10:20:21 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
3/16/2026 10:20:21 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 10:20:22 PM,System.Runtime,CPU Usage (%),Metric,9
3/16/2026 10:20:22 PM,System.Runtime,Working Set (MB),Metric,429
3/16/2026 10:20:22 PM,System.Runtime,GC Heap Size (MB),Metric,146
3/16/2026 10:20:22 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:22 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:22 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:22 PM,System.Runtime,ThreadPool Thread Count,Metric,28
3/16/2026 10:20:22 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 10:20:22 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 10:20:22 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,7619
3/16/2026 10:20:22 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,120633720
3/16/2026 10:20:22 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 10:20:22 PM,System.Runtime,GC Fragmentation (%),Metric,64.02992944717172
3/16/2026 10:20:22 PM,System.Runtime,GC Committed Bytes (MB),Metric,315
3/16/2026 10:20:22 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,58
3/16/2026 10:20:22 PM,System.Runtime,% Time in GC since last GC (%),Metric,60
3/16/2026 10:20:22 PM,System.Runtime,Gen 0 Size (B),Metric,17153448
3/16/2026 10:20:22 PM,System.Runtime,Gen 1 Size (B),Metric,1152
3/16/2026 10:20:22 PM,System.Runtime,Gen 2 Size (B),Metric,7983936
3/16/2026 10:20:22 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 10:20:22 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,414680
3/16/2026 10:20:22 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 10:20:22 PM,System.Runtime,IL Bytes Jitted (B),Metric,1489768
3/16/2026 10:20:22 PM,System.Runtime,Number of Methods Jitted,Metric,19482
3/16/2026 10:20:22 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,431.36670000000004
3/16/2026 10:20:22 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,513
3/16/2026 10:20:22 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,560
3/16/2026 10:20:22 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
3/16/2026 10:20:22 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 10:20:23 PM,System.Runtime,CPU Usage (%),Metric,10
3/16/2026 10:20:23 PM,System.Runtime,Working Set (MB),Metric,472
3/16/2026 10:20:23 PM,System.Runtime,GC Heap Size (MB),Metric,35
3/16/2026 10:20:23 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 10:20:23 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:23 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:23 PM,System.Runtime,ThreadPool Thread Count,Metric,28
3/16/2026 10:20:23 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,57
3/16/2026 10:20:23 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 10:20:23 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,13192
3/16/2026 10:20:23 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,209986784
3/16/2026 10:20:23 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 10:20:23 PM,System.Runtime,GC Fragmentation (%),Metric,55.99028572006868
3/16/2026 10:20:23 PM,System.Runtime,GC Committed Bytes (MB),Metric,362
3/16/2026 10:20:23 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,97
3/16/2026 10:20:23 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 10:20:23 PM,System.Runtime,Gen 0 Size (B),Metric,16327528
3/16/2026 10:20:23 PM,System.Runtime,Gen 1 Size (B),Metric,4130384
3/16/2026 10:20:23 PM,System.Runtime,Gen 2 Size (B),Metric,7983936
3/16/2026 10:20:23 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 10:20:23 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,416176
3/16/2026 10:20:23 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 10:20:23 PM,System.Runtime,IL Bytes Jitted (B),Metric,1554610
3/16/2026 10:20:23 PM,System.Runtime,Number of Methods Jitted,Metric,20328
3/16/2026 10:20:23 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,198.91520000000037
3/16/2026 10:20:23 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,887
3/16/2026 10:20:23 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,1447
3/16/2026 10:20:23 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
3/16/2026 10:20:23 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 10:20:24 PM,System.Runtime,CPU Usage (%),Metric,10
3/16/2026 10:20:24 PM,System.Runtime,Working Set (MB),Metric,435
3/16/2026 10:20:24 PM,System.Runtime,GC Heap Size (MB),Metric,25
3/16/2026 10:20:24 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 10:20:24 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 10:20:24 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:24 PM,System.Runtime,ThreadPool Thread Count,Metric,28
3/16/2026 10:20:24 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 10:20:24 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 10:20:24 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15751
3/16/2026 10:20:24 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,249799072
3/16/2026 10:20:24 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 10:20:24 PM,System.Runtime,GC Fragmentation (%),Metric,54.86968427505875
3/16/2026 10:20:24 PM,System.Runtime,GC Committed Bytes (MB),Metric,337
3/16/2026 10:20:24 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/16/2026 10:20:24 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 10:20:24 PM,System.Runtime,Gen 0 Size (B),Metric,16097528
3/16/2026 10:20:24 PM,System.Runtime,Gen 1 Size (B),Metric,658488
3/16/2026 10:20:24 PM,System.Runtime,Gen 2 Size (B),Metric,11797536
3/16/2026 10:20:24 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 10:20:24 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,416984
3/16/2026 10:20:24 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 10:20:24 PM,System.Runtime,IL Bytes Jitted (B),Metric,1560798
3/16/2026 10:20:24 PM,System.Runtime,Number of Methods Jitted,Metric,20437
3/16/2026 10:20:24 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,8.072299999999814
3/16/2026 10:20:24 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1062
3/16/2026 10:20:24 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,2509
3/16/2026 10:20:24 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
3/16/2026 10:20:24 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 10:20:25 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 10:20:25 PM,System.Runtime,Working Set (MB),Metric,374
3/16/2026 10:20:25 PM,System.Runtime,GC Heap Size (MB),Metric,99
3/16/2026 10:20:25 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 10:20:25 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:25 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:25 PM,System.Runtime,ThreadPool Thread Count,Metric,28
3/16/2026 10:20:25 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,14
3/16/2026 10:20:25 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 10:20:25 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,21105
3/16/2026 10:20:25 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,335956400
3/16/2026 10:20:25 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 10:20:25 PM,System.Runtime,GC Fragmentation (%),Metric,51.29710128443478
3/16/2026 10:20:25 PM,System.Runtime,GC Committed Bytes (MB),Metric,277
3/16/2026 10:20:25 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,158
3/16/2026 10:20:25 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 10:20:25 PM,System.Runtime,Gen 0 Size (B),Metric,15838000
3/16/2026 10:20:25 PM,System.Runtime,Gen 1 Size (B),Metric,2503840
3/16/2026 10:20:25 PM,System.Runtime,Gen 2 Size (B),Metric,11797536
3/16/2026 10:20:25 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 10:20:25 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,417936
3/16/2026 10:20:25 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 10:20:25 PM,System.Runtime,IL Bytes Jitted (B),Metric,1568175
3/16/2026 10:20:25 PM,System.Runtime,Number of Methods Jitted,Metric,20538
3/16/2026 10:20:25 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,24.65639999999985
3/16/2026 10:20:25 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1422
3/16/2026 10:20:25 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3931
3/16/2026 10:20:25 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
3/16/2026 10:20:25 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 10:20:26 PM,System.Runtime,CPU Usage (%),Metric,16
3/16/2026 10:20:26 PM,System.Runtime,Working Set (MB),Metric,352
3/16/2026 10:20:26 PM,System.Runtime,GC Heap Size (MB),Metric,130
3/16/2026 10:20:26 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 10:20:26 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 10:20:26 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:26 PM,System.Runtime,ThreadPool Thread Count,Metric,30
3/16/2026 10:20:26 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 10:20:26 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 10:20:26 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19684
3/16/2026 10:20:26 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,314466968
3/16/2026 10:20:26 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 10:20:26 PM,System.Runtime,GC Fragmentation (%),Metric,55.33899068695006
3/16/2026 10:20:26 PM,System.Runtime,GC Committed Bytes (MB),Metric,250
3/16/2026 10:20:26 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,144
3/16/2026 10:20:26 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 10:20:26 PM,System.Runtime,Gen 0 Size (B),Metric,18977944
3/16/2026 10:20:26 PM,System.Runtime,Gen 1 Size (B),Metric,2244408
3/16/2026 10:20:26 PM,System.Runtime,Gen 2 Size (B),Metric,12328216
3/16/2026 10:20:26 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 10:20:26 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,418496
3/16/2026 10:20:26 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 10:20:26 PM,System.Runtime,IL Bytes Jitted (B),Metric,1568543
3/16/2026 10:20:26 PM,System.Runtime,Number of Methods Jitted,Metric,20547
3/16/2026 10:20:26 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.7960000000002765
3/16/2026 10:20:26 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1316
3/16/2026 10:20:26 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5247
3/16/2026 10:20:26 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
3/16/2026 10:20:26 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 10:20:27 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 10:20:27 PM,System.Runtime,Working Set (MB),Metric,344
3/16/2026 10:20:27 PM,System.Runtime,GC Heap Size (MB),Metric,133
3/16/2026 10:20:27 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 10:20:27 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:27 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 10:20:27 PM,System.Runtime,ThreadPool Thread Count,Metric,30
3/16/2026 10:20:27 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/16/2026 10:20:27 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 10:20:27 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17896
3/16/2026 10:20:27 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,286121912
3/16/2026 10:20:27 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 10:20:27 PM,System.Runtime,GC Fragmentation (%),Metric,47.12590011902874
3/16/2026 10:20:27 PM,System.Runtime,GC Committed Bytes (MB),Metric,238
3/16/2026 10:20:27 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,134
3/16/2026 10:20:27 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 10:20:27 PM,System.Runtime,Gen 0 Size (B),Metric,15713336
3/16/2026 10:20:27 PM,System.Runtime,Gen 1 Size (B),Metric,4646944
3/16/2026 10:20:27 PM,System.Runtime,Gen 2 Size (B),Metric,12328216
3/16/2026 10:20:27 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 10:20:27 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,418832
3/16/2026 10:20:27 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
