Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 11:32:22 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/15/2026 11:32:22 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,8168
3/15/2026 11:32:22 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:32:22 PM,System.Runtime,GC Fragmentation (%),Metric,63.62284107252291
3/15/2026 11:32:22 PM,System.Runtime,GC Committed Bytes (MB),Metric,423
3/15/2026 11:32:22 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/15/2026 11:32:22 PM,System.Runtime,% Time in GC since last GC (%),Metric,33
3/15/2026 11:32:22 PM,System.Runtime,Gen 0 Size (B),Metric,17122752
3/15/2026 11:32:22 PM,System.Runtime,Gen 1 Size (B),Metric,384
3/15/2026 11:32:22 PM,System.Runtime,Gen 2 Size (B),Metric,8383704
3/15/2026 11:32:22 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:32:22 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,563520
3/15/2026 11:32:22 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:32:22 PM,System.Runtime,IL Bytes Jitted (B),Metric,1173700
3/15/2026 11:32:22 PM,System.Runtime,Number of Methods Jitted,Metric,15804
3/15/2026 11:32:22 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.8158999999996013
3/15/2026 11:32:22 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/15/2026 11:32:22 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,0
3/15/2026 11:32:22 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/15/2026 11:32:22 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:32:23 PM,System.Runtime,CPU Usage (%),Metric,0
3/15/2026 11:32:23 PM,System.Runtime,Working Set (MB),Metric,486
3/15/2026 11:32:23 PM,System.Runtime,GC Heap Size (MB),Metric,9
3/15/2026 11:32:23 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:23 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:23 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:23 PM,System.Runtime,ThreadPool Thread Count,Metric,33
3/15/2026 11:32:23 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 11:32:23 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 11:32:23 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/15/2026 11:32:23 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,16336
3/15/2026 11:32:23 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:32:23 PM,System.Runtime,GC Fragmentation (%),Metric,63.62284107252291
3/15/2026 11:32:23 PM,System.Runtime,GC Committed Bytes (MB),Metric,423
3/15/2026 11:32:23 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/15/2026 11:32:23 PM,System.Runtime,% Time in GC since last GC (%),Metric,33
3/15/2026 11:32:23 PM,System.Runtime,Gen 0 Size (B),Metric,17122752
3/15/2026 11:32:23 PM,System.Runtime,Gen 1 Size (B),Metric,384
3/15/2026 11:32:23 PM,System.Runtime,Gen 2 Size (B),Metric,8383704
3/15/2026 11:32:23 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:32:23 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,563520
3/15/2026 11:32:23 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:32:23 PM,System.Runtime,IL Bytes Jitted (B),Metric,1176267
3/15/2026 11:32:23 PM,System.Runtime,Number of Methods Jitted,Metric,15839
3/15/2026 11:32:23 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,6.82950000000028
3/15/2026 11:32:23 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/15/2026 11:32:23 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,0
3/15/2026 11:32:23 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/15/2026 11:32:23 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:32:24 PM,System.Runtime,CPU Usage (%),Metric,2
3/15/2026 11:32:24 PM,System.Runtime,Working Set (MB),Metric,493
3/15/2026 11:32:24 PM,System.Runtime,GC Heap Size (MB),Metric,29
3/15/2026 11:32:24 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:24 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:24 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:24 PM,System.Runtime,ThreadPool Thread Count,Metric,33
3/15/2026 11:32:24 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 11:32:24 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 11:32:24 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,857
3/15/2026 11:32:24 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,19146432
3/15/2026 11:32:24 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:32:24 PM,System.Runtime,GC Fragmentation (%),Metric,63.62284107252291
3/15/2026 11:32:24 PM,System.Runtime,GC Committed Bytes (MB),Metric,423
3/15/2026 11:32:24 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,4
3/15/2026 11:32:24 PM,System.Runtime,% Time in GC since last GC (%),Metric,33
3/15/2026 11:32:24 PM,System.Runtime,Gen 0 Size (B),Metric,17122752
3/15/2026 11:32:24 PM,System.Runtime,Gen 1 Size (B),Metric,384
3/15/2026 11:32:24 PM,System.Runtime,Gen 2 Size (B),Metric,8383704
3/15/2026 11:32:24 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:32:24 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,563520
3/15/2026 11:32:24 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:32:24 PM,System.Runtime,IL Bytes Jitted (B),Metric,1325337
3/15/2026 11:32:24 PM,System.Runtime,Number of Methods Jitted,Metric,17657
3/15/2026 11:32:24 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,233.52079999999978
3/15/2026 11:32:24 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,36
3/15/2026 11:32:24 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,36
3/15/2026 11:32:24 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
3/15/2026 11:32:24 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:32:25 PM,System.Runtime,CPU Usage (%),Metric,9
3/15/2026 11:32:25 PM,System.Runtime,Working Set (MB),Metric,441
3/15/2026 11:32:25 PM,System.Runtime,GC Heap Size (MB),Metric,85
3/15/2026 11:32:25 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:32:25 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:25 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:25 PM,System.Runtime,ThreadPool Thread Count,Metric,33
3/15/2026 11:32:25 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 11:32:25 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 11:32:25 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10178
3/15/2026 11:32:25 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,162891104
3/15/2026 11:32:25 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:32:25 PM,System.Runtime,GC Fragmentation (%),Metric,56.59185183648347
3/15/2026 11:32:25 PM,System.Runtime,GC Committed Bytes (MB),Metric,383
3/15/2026 11:32:25 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,46
3/15/2026 11:32:25 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:32:25 PM,System.Runtime,Gen 0 Size (B),Metric,16321848
3/15/2026 11:32:25 PM,System.Runtime,Gen 1 Size (B),Metric,3259296
3/15/2026 11:32:25 PM,System.Runtime,Gen 2 Size (B),Metric,8383704
3/15/2026 11:32:25 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:32:25 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,564088
3/15/2026 11:32:25 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:32:25 PM,System.Runtime,IL Bytes Jitted (B),Metric,1422448
3/15/2026 11:32:25 PM,System.Runtime,Number of Methods Jitted,Metric,18844
3/15/2026 11:32:25 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,268.31420000000026
3/15/2026 11:32:25 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,425
3/15/2026 11:32:25 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,461
3/15/2026 11:32:25 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
3/15/2026 11:32:25 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:32:26 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 11:32:26 PM,System.Runtime,Working Set (MB),Metric,385
3/15/2026 11:32:26 PM,System.Runtime,GC Heap Size (MB),Metric,106
3/15/2026 11:32:26 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 11:32:26 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:32:26 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:26 PM,System.Runtime,ThreadPool Thread Count,Metric,33
3/15/2026 11:32:26 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,35
3/15/2026 11:32:26 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 11:32:26 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17652
3/15/2026 11:32:26 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,283728616
3/15/2026 11:32:26 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:32:26 PM,System.Runtime,GC Fragmentation (%),Metric,61.61814779749842
3/15/2026 11:32:26 PM,System.Runtime,GC Committed Bytes (MB),Metric,295
3/15/2026 11:32:26 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,84
3/15/2026 11:32:26 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:32:26 PM,System.Runtime,Gen 0 Size (B),Metric,23329512
3/15/2026 11:32:26 PM,System.Runtime,Gen 1 Size (B),Metric,2452096
3/15/2026 11:32:26 PM,System.Runtime,Gen 2 Size (B),Metric,11169936
3/15/2026 11:32:26 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:32:26 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,564344
3/15/2026 11:32:26 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:32:26 PM,System.Runtime,IL Bytes Jitted (B),Metric,1539816
3/15/2026 11:32:26 PM,System.Runtime,Number of Methods Jitted,Metric,20273
3/15/2026 11:32:26 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,356.98759999999993
3/15/2026 11:32:26 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,740
3/15/2026 11:32:26 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,1201
3/15/2026 11:32:26 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
3/15/2026 11:32:26 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:32:27 PM,System.Runtime,CPU Usage (%),Metric,12
3/15/2026 11:32:27 PM,System.Runtime,Working Set (MB),Metric,350
3/15/2026 11:32:27 PM,System.Runtime,GC Heap Size (MB),Metric,30
3/15/2026 11:32:27 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 11:32:27 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 11:32:27 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:32:27 PM,System.Runtime,ThreadPool Thread Count,Metric,33
3/15/2026 11:32:27 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,60
3/15/2026 11:32:27 PM,System.Runtime,ThreadPool Queue Length,Metric,1
3/15/2026 11:32:27 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,20746
3/15/2026 11:32:27 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,336159696
3/15/2026 11:32:27 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:32:27 PM,System.Runtime,GC Fragmentation (%),Metric,54.297629217109645
3/15/2026 11:32:27 PM,System.Runtime,GC Committed Bytes (MB),Metric,244
3/15/2026 11:32:27 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,96
3/15/2026 11:32:27 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:32:27 PM,System.Runtime,Gen 0 Size (B),Metric,16351376
3/15/2026 11:32:27 PM,System.Runtime,Gen 1 Size (B),Metric,1379792
3/15/2026 11:32:27 PM,System.Runtime,Gen 2 Size (B),Metric,11899528
3/15/2026 11:32:27 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:32:27 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,565192
3/15/2026 11:32:27 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:32:27 PM,System.Runtime,IL Bytes Jitted (B),Metric,1545713
3/15/2026 11:32:27 PM,System.Runtime,Number of Methods Jitted,Metric,20364
3/15/2026 11:32:27 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,17.763100000000122
3/15/2026 11:32:27 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,865
3/15/2026 11:32:27 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,2066
3/15/2026 11:32:27 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
3/15/2026 11:32:27 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:32:28 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 11:32:28 PM,System.Runtime,Working Set (MB),Metric,335
3/15/2026 11:32:28 PM,System.Runtime,GC Heap Size (MB),Metric,67
3/15/2026 11:32:28 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 11:32:28 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:32:28 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:28 PM,System.Runtime,ThreadPool Thread Count,Metric,33
3/15/2026 11:32:28 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 11:32:28 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 11:32:28 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,28076
3/15/2026 11:32:28 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,454762040
3/15/2026 11:32:28 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:32:28 PM,System.Runtime,GC Fragmentation (%),Metric,63.75717513768926
3/15/2026 11:32:28 PM,System.Runtime,GC Committed Bytes (MB),Metric,227
3/15/2026 11:32:28 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 11:32:28 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:32:28 PM,System.Runtime,Gen 0 Size (B),Metric,26505664
3/15/2026 11:32:28 PM,System.Runtime,Gen 1 Size (B),Metric,2149000
3/15/2026 11:32:28 PM,System.Runtime,Gen 2 Size (B),Metric,12360680
3/15/2026 11:32:28 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:32:28 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,565512
3/15/2026 11:32:28 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:32:28 PM,System.Runtime,IL Bytes Jitted (B),Metric,1546017
3/15/2026 11:32:28 PM,System.Runtime,Number of Methods Jitted,Metric,20369
3/15/2026 11:32:28 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.8348999999998341
3/15/2026 11:32:28 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1165
3/15/2026 11:32:28 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3231
3/15/2026 11:32:28 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
3/15/2026 11:32:28 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:32:29 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 11:32:29 PM,System.Runtime,Working Set (MB),Metric,331
3/15/2026 11:32:29 PM,System.Runtime,GC Heap Size (MB),Metric,144
3/15/2026 11:32:29 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 11:32:29 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:32:29 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:29 PM,System.Runtime,ThreadPool Thread Count,Metric,33
3/15/2026 11:32:29 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,64
3/15/2026 11:32:29 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 11:32:29 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,30727
3/15/2026 11:32:29 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,499565016
3/15/2026 11:32:29 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:32:29 PM,System.Runtime,GC Fragmentation (%),Metric,56.555369079413104
3/15/2026 11:32:29 PM,System.Runtime,GC Committed Bytes (MB),Metric,222
3/15/2026 11:32:29 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,144
3/15/2026 11:32:29 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:32:29 PM,System.Runtime,Gen 0 Size (B),Metric,20253248
3/15/2026 11:32:29 PM,System.Runtime,Gen 1 Size (B),Metric,2443480
3/15/2026 11:32:29 PM,System.Runtime,Gen 2 Size (B),Metric,12621064
3/15/2026 11:32:29 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:32:29 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,566864
3/15/2026 11:32:29 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:32:29 PM,System.Runtime,IL Bytes Jitted (B),Metric,1547165
3/15/2026 11:32:29 PM,System.Runtime,Number of Methods Jitted,Metric,20380
3/15/2026 11:32:29 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.3452000000002045
3/15/2026 11:32:29 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1277
3/15/2026 11:32:29 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4508
3/15/2026 11:32:29 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,4
3/15/2026 11:32:29 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:32:30 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 11:32:30 PM,System.Runtime,Working Set (MB),Metric,328
3/15/2026 11:32:30 PM,System.Runtime,GC Heap Size (MB),Metric,151
3/15/2026 11:32:30 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 11:32:30 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:32:30 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:32:30 PM,System.Runtime,ThreadPool Thread Count,Metric,33
3/15/2026 11:32:30 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 11:32:30 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 11:32:30 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25723
3/15/2026 11:32:30 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,420774584
3/15/2026 11:32:30 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:32:30 PM,System.Runtime,GC Fragmentation (%),Metric,53.411094939517476
3/15/2026 11:32:30 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/15/2026 11:32:30 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 11:32:30 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:32:30 PM,System.Runtime,Gen 0 Size (B),Metric,18328848
3/15/2026 11:32:30 PM,System.Runtime,Gen 1 Size (B),Metric,2721320
3/15/2026 11:32:30 PM,System.Runtime,Gen 2 Size (B),Metric,12785752
3/15/2026 11:32:30 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:32:30 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,567136
3/15/2026 11:32:30 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
